4232 0.178626 -0.0770553 -0.101571
4233 0.178516 -0.0770197 -0.101496
4234 0.178405 -0.0769839 -0.101421
4235 0.178294 -0.076948 -0.101346
4236 0.178182 -0.0769119 -0.10127
4237 0.178069 -0.0768756 -0.101194
4238 0.177956 -0.0768392 -0.101117
4239 0.177842 -0.0768026 -0.10104
4240 0.177728 -0.0767659 -0.100962
4241 0.177613 -0.076729 -0.100884
4242 0.177498 -0.076692 -0.100806
4243 0.177382 -0.0766548 -0.100727
4244 0.177265 -0.0766175 -0.100648
4245 0.177148 -0.0765801 -0.100568
4246 0.177031 -0.0765424 -0.100488
4247 0.176913 -0.0765047 -0.100408
4248 0.176794 -0.0764667 -0.100328
4249 0.176675 -0.0764285 -0.100247
4250 0.176556 -0.0763902 -0.100166
4251 0.176437 -0.0763516 -0.100085
4252 0.176317 -0.0763129 -0.100004
4253 0.176197 -0.0762739 -0.0999231
4254 0.176077 -0.0762346 -0.0998419
4255 0.175956 -0.0761952 -0.0997608
4256 0.175835 -0.0761554 -0.0996798
4257 0.175714 -0.0761154 -0.0995989
4258 0.175593 -0.0760751 -0.0995182
4259 0.175472 -0.0760346 -0.0994377
4260 0.175351 -0.0759937 -0.0993574
4261 0.17523 -0.0759525 -0.0992774
4262 0.175109 -0.075911 -0.0991978
4263 0.174988 -0.0758692 -0.0991185
4264 0.174867 -0.0758271 -0.0990397
4265 0.174746 -0.0757847 -0.0989612
4266 0.174625 -0.075742 -0.0988832
4267 0.174505 -0.075699 -0.0988057
4268 0.174384 -0.0756557 -0.0987286
4269 0.174264 -0.0756122 -0.098652
4270 0.174144 -0.0755684 -0.0985758
4271 0.174024 -0.0755244 -0.0985
4272 0.173905 -0.0754801 -0.0984246
4273 0.173785 -0.0754357 -0.0983497
4274 0.173666 -0.0753911 -0.098275
4275 0.173547 -0.0753464 -0.0982007
4276 0.173428 -0.0753015 -0.0981267
4277 0.173309 -0.0752565 -0.0980528
4278 0.173191 -0.0752114 -0.0979791
4279 0.173072 -0.0751662 -0.0979056
4280 0.172953 -0.075121 -0.097832
4281 0.172834 -0.0750757 -0.0977585
4282 0.172715 -0.0750303 -0.0976849
4283 0.172596 -0.0749849 -0.0976112
4284 0.172477 -0.0749394 -0.0975373
4285 0.172357 -0.0748939 -0.0974633
4286 0.172237 -0.0748483 -0.097389
4287 0.172117 -0.0748027 -0.0973146
4288 0.171997 -0.0747569 -0.0972399
4289 0.171876 -0.0747111 -0.097165
4290 0.171755 -0.0746652 -0.0970899
4291 0.171634 -0.0746191 -0.0970147
4292 0.171512 -0.0745729 -0.0969393
4293 0.17139 -0.0745266 -0.0968637
4294 0.171268 -0.07448 -0.0967881
4295 0.171146 -0.0744333 -0.0967124
4296 0.171023 -0.0743863 -0.0966366
4297 0.1709 -0.0743391 -0.0965607
4298 0.170776 -0.0742916 -0.0964848
4299 0.170653 -0.0742438 -0.096409
4300 0.170529 -0.0719402 -0.0963331
4301 0.170404 -0.0741472 -0.0962572
4302 0.17028 -0.0740984 -0.0961813
4303 0.170155 -0.0740491 -0.0961054
4304 0.170029 -0.0739994 -0.0960296
4305 0.169903 -0.0739493 -0.0959538
4306 0.169777 -0.0738987 -0.095878
4307 0.16965 -0.0738476 -0.0958023
4308 0.169523 -0.073796 -0.0957267
4309 0.169395 -0.0737438 -0.0956511
4310 0.169267 -0.0736911 -0.0955757
4311 0.169138 -0.0736379 -0.0955004
4312 0.169009 -0.073584 -0.0954252
4313 0.16888 -0.0735296 -0.0953502
4314 0.16875 -0.0734746 -0.0952753
4315 0.16862 -0.073419 -0.0952006
4316 0.168489 -0.0733628 -0.0951261
4317 0.168358 -0.073306 -0.0950519
4318 0.168227 -0.0732487 -0.094978
4319 0.168095 -0.0731908 -0.0949044
4320 0.167963 -0.0731324 -0.0948311
4321 0.167832 -0.0730734 -0.0947582
4322 0.1677 -0.073014 -0.0946858
4323 0.167568 -0.0729542 -0.0946139
4324 0.167436 -0.0728939 -0.0945424
4325 0.167305 -0.0728332 -0.0944715
4326 0.167173 -0.0727722 -0.0944012
4327 0.167042 -0.0727109 -0.0943313
4328 0.166911 -0.0726493 -0.094262
4329 0.166781 -0.0725874 -0.0941931
4330 0.16665 -0.0725254 -0.0941247
4331 0.16652 -0.0724632 -0.0940567
4332 0.16639 -0.0724008 -0.093989
4333 0.16626 -0.0723384 -0.0939216
4334 0.16613 -0.0722759 -0.0938545
4335 0.166001 -0.0722134 -0.0937877
4336 0.165872 -0.0721508 -0.0937211
4337 0.165743 -0.0720882 -0.0936546
4338 0.165614 -0.0720257 -0.0935884
4339 0.165485 -0.0719631 -0.0935223
4340 0.165357 -0.0719004 -0.0934564
4341 0.165228 -0.0718377 -0.0933907
4342 0.1651 -0.071775 -0.093325
4343 0.164972 -0.0717121 -0.0932596
4344 0.164843 -0.0716492 -0.0931942
4345 0.164715 -0.071586 -0.093129
4346 0.164587 -0.0715227 -0.0930639
4347 0.164458 -0.0714591 -0.092999
4348 0.164329 -0.0713952 -0.0929341
4349 0.1642 -0.0713311 -0.0928693
4350 0.164071 -0.0712665 -0.0928046
4351 0.163942 -0.0712016 -0.0927399
4352 0.163812 -0.0711363 -0.0926753
4353 0.163681 -0.0710705 -0.0926107
4354 0.16355 -0.0710043 -0.092546
4355 0.163419 -0.0709375 -0.0924813
4356 0.163287 -0.0708703 -0.0924166
4357 0.163154 -0.0708024 -0.0923517
4358 0.163021 -0.070734 -0.0922868
4359 0.162887 -0.070665 -0.0922217
4360 0.162752 -0.0705954 -0.0921566
4361 0.162616 -0.0705252 -0.0920912
4362 0.16248 -0.0704544 -0.0920258
4363 0.162343 -0.0703829 -0.0919602
4364 0.162205 -0.0703108 -0.0918944
4365 0.162067 -0.0702381 -0.0918285
4366 0.161927 -0.0701647 -0.0917624
4367 0.161787 -0.0700907 -0.0916962
4368 0.161646 -0.0700161 -0.0916298
4369 0.161504 -0.0699409 -0.0915632
4370 0.161362 -0.0698651 -0.0914964
4371 0.161218 -0.0697887 -0.0914295
4372 0.161074 -0.0697118 -0.0913623
4373 0.160929 -0.0696343 -0.091295
4374 0.160784 -0.0695563 -0.0912275
4375 0.160638 -0.0694778 -0.0911598
4376 0.160491 -0.0693989 -0.0910919
4377 0.160343 -0.0693195 -0.0910238
4378 0.160195 -0.0692397 -0.0909555
4379 0.160046 -0.0691594 -0.0908869
4380 0.159897 -0.0690788 -0.0908182
4381 0.159747 -0.0689979 -0.0907492
4382 0.159597 -0.0689166 -0.09068
4383 0.159446 -0.068835 -0.0906107
4384 0.159294 -0.068753 -0.0905411
4385 0.159142 -0.0686707 -0.0904712
4386 0.158989 -0.0685882 -0.0904012
4387 0.158836 -0.0685053 -0.090331
4388 0.158683 -0.068422 -0.0902607
4389 0.158529 -0.0683385 -0.0901902
4390 0.158374 -0.0682546 -0.0901195
4391 0.158219 -0.0681704 -0.0900487
4392 0.158064 -0.0680859 -0.0899778
4393 0.157908 -0.068001 -0.0899068
4394 0.157751 -0.0679157 -0.0898357
4395 0.157595 -0.0678301 -0.0897645
4396 0.157437 -0.0677441 -0.0896931
4397 0.157279 -0.0676577 -0.0896217
4398 0.157121 -0.0675709 -0.08955
4399 0.156962 -0.0674838 -0.0894783
4400 0.156802 -0.0650865 -0.0894063
4401 0.156642 -0.0673081 -0.0893342
4402 0.156482 -0.0672196 -0.089262
4403 0.15632 -0.0671305 -0.0891896
4404 0.156158 -0.067041 -0.0891171
4405 0.155995 -0.0669509 -0.0890444
4406 0.155832 -0.0668602 -0.0889717
4407 0.155668 -0.0667689 -0.0888989
4408 0.155503 -0.0666769 -0.088826
4409 0.155337 -0.0665842 -0.0887532
4410 0.155171 -0.0664908 -0.0886804
4411 0.155004 -0.0663965 -0.0886076
4412 0.154836 -0.0663014 -0.088535
4413 0.154668 -0.0662054 -0.0884626
4414 0.154499 -0.0661084 -0.0883904
4415 0.154329 -0.0660105 -0.0883185
4416 0.154158 -0.0659116 -0.0882469
4417 0.153987 -0.0658116 -0.0881757
4418 0.153815 -0.0657105 -0.088105
4419 0.153643 -0.0656083 -0.0880347
4420 0.15347 -0.065505 -0.087965
4421 0.153296 -0.0654006 -0.0878958
4422 0.153122 -0.065295 -0.0878273
4423 0.152948 -0.0651882 -0.0877594
4424 0.152773 -0.0650804 -0.0876921
4425 0.152597 -0.0649714 -0.0876256
4426 0.152421 -0.0648613 -0.0875597
4427 0.152245 -0.0647501 -0.0874944
4428 0.152068 -0.0646378 -0.0874299
4429 0.15189 -0.0645246 -0.0873659
4430 0.151713 -0.0644103 -0.0873025
4431 0.151535 -0.0642952 -0.0872396
4432 0.151356 -0.0641791 -0.0871773
4433 0.151178 -0.0640623 -0.0871153
4434 0.150998 -0.0639447 -0.0870537
4435 0.150819 -0.0638263 -0.0869924
4436 0.150639 -0.0637073 -0.0869313
4437 0.150458 -0.0635878 -0.0868704
4438 0.150277 -0.0634677 -0.0868096
4439 0.150096 -0.0633471 -0.0867488
4440 0.149914 -0.0632262 -0.0866879
4441 0.149732 -0.0631049 -0.0866269
4442 0.149549 -0.0629834 -0.0865658
4443 0.149366 -0.0628616 -0.0865043
4444 0.149182 -0.0627398 -0.0864426
4445 0.148998 -0.0626178 -0.0863804
4446 0.148814 -0.0624959 -0.0863179
4447 0.148629 -0.062374 -0.0862547
4448 0.148443 -0.0622523 -0.0861911
4449 0.148257 -0.0621307 -0.0861268
4450 0.148071 -0.0620094 -0.0860617
4451 0.147884 -0.0618883 -0.085996
4452 0.147697 -0.0617677 -0.0859294
4453 0.147509 -0.0616474 -0.085862
4454 0.147321 -0.0615275 -0.0857937
4455 0.147133 -0.0614082 -0.0857245
4456 0.146944 -0.0612894 -0.0856543
4457 0.146754 -0.0611713 -0.085583
4458 0.146564 -0.0610537 -0.0855107
4459 0.146374 -0.0609369 -0.0854372
4460 0.146183 -0.0608207 -0.0853627
4461 0.145992 -0.0607054 -0.085287
4462 0.145801 -0.0605908 -0.0852103
4463 0.145609 -0.060477 -0.0851324
4464 0.145417 -0.060364 -0.0850534
4465 0.145225 -0.0602518 -0.0849733
4466 0.145033 -0.0601404 -0.0848922
4467 0.14484 -0.0600299 -0.0848102
4468 0.144647 -0.0599202 -0.0847272
4469 0.144455 -0.0598113 -0.0846433
4470 0.144262 -0.0597032 -0.0845586
4471 0.144069 -0.059596 -0.0844732
4472 0.143877 -0.0594895 -0.0843871
4473 0.143684 -0.0593838 -0.0843004
4474 0.143492 -0.0592789 -0.0842132
4475 0.1433 -0.0591747 -0.0841255
4476 0.143109 -0.0590713 -0.0840375
4477 0.142918 -0.0589686 -0.0839492
4478 0.142727 -0.0588666 -0.0838606
4479 0.142537 -0.0587653 -0.0837719
4480 0.142348 -0.0586647 -0.0836831
4481 0.142159 -0.0585646 -0.0835942
4482 0.141971 -0.0584653 -0.0835054
4483 0.141783 -0.0583664 -0.0834166
4484 0.141596 -0.0582682 -0.0833279
4485 0.14141 -0.0581705 -0.0832395
4486 0.141224 -0.0580733 -0.0831512
4487 0.14104 -0.0579766 -0.0830631
4488 0.140856 -0.0578803 -0.0829753
4489 0.140672 -0.0577846 -0.0828879
4490 0.14049 -0.0576892 -0.0828008
4491 0.140308 -0.0575943 -0.082714
4492 0.140127 -0.0574997 -0.0826277
4493 0.139947 -0.0574056 -0.0825418
4494 0.139768 -0.0573118 -0.0824563
4495 0.13959 -0.0572185 -0.0823712
4496 0.139412 -0.0571255 -0.0822867
4497 0.139235 -0.0570328 -0.0822026
4498 0.13906 -0.0569406 -0.082119
4499 0.138885 -0.0568486 -0.0820359
4500 0.13871 -0.0543786 -0.0819534
4501 0.138537 -0.0566658 -0.0818713
4502 0.138365 -0.0565749 -0.0817897
4503 0.138193 -0.0564843 -0.0817086
4504 0.138022 -0.0563941 -0.081628
4505 0.137852 -0.0563042 -0.0815478
4506 0.137683 -0.0562147 -0.081468
4507 0.137514 -0.0561256 -0.0813886
4508 0.137346 -0.0560368 -0.0813096
4509 0.137179 -0.0559484 -0.0812308
4510 0.137013 -0.0558605 -0.0811523
4511 0.136847 -0.0557731 -0.081074
4512 0.136682 -0.0556861 -0.0809958
4513 0.136518 -0.0555997 -0.0809178
4514 0.136354 -0.055514 -0.0808397
4515 0.13619 -0.0554288 -0.0807616
4516 0.136028 -0.0553443 -0.0806835
4517 0.135866 -0.0552606 -0.0806053
4518 0.135704 -0.0551776 -0.0805268
4519 0.135544 -0.0550954 -0.0804482
4520 0.135383 -0.0550141 -0.0803694
4521 0.135224 -0.0549336 -0.0802902
4522 0.135065 -0.054854 -0.0802108
4523 0.134906 -0.0547753 -0.080131
4524 0.134748 -0.0546974 -0.0800508
4525 0.134591 -0.0546205 -0.0799702
4526 0.134434 -0.0545445 -0.0798892
4527 0.134277 -0.0544693 -0.0798076
4528 0.134121 -0.054395 -0.0797256
4529 0.133964 -0.0543215 -0.0796429
4530 0.133809 -0.0542488 -0.0795597
4531 0.133653 -0.0541769 -0.0794758
4532 0.133497 -0.0541058 -0.0793913
4533 0.133341 -0.0540353 -0.079306
4534 0.133186 -0.0539655 -0.07922
4535 0.13303 -0.0538964 -0.0791332
4536 0.132873 -0.0538278 -0.0790455
4537 0.132717 -0.0537599 -0.078957
4538 0.13256 -0.0536925 -0.0788675
4539 0.132403 -0.0536257 -0.078777
4540 0.132245 -0.0535594 -0.0786855
4541 0.132087 -0.0534936 -0.0785929
4542 0.131928 -0.0534284 -0.0784992
4543 0.131768 -0.0533637 -0.0784043
4544 0.131608 -0.0532995 -0.078308
4545 0.131446 -0.0532359 -0.0782105
4546 0.131284 -0.0531728 -0.0781116
4547 0.131121 -0.0531102 -0.0780111
4548 0.130958 -0.0530483 -0.0779092
4549 0.130793 -0.052987 -0.0778057
4550 0.130627 -0.0529262 -0.0777006
4551 0.13046 -0.0528661 -0.0775939
4552 0.130292 -0.0528066 -0.0774855
4553 0.130123 -0.0527478 -0.0773756
4554 0.129953 -0.0526895 -0.077264
4555 0.129783 -0.0526318 -0.0771509
4556 0.129611 -0.0525746 -0.0770363
4557 0.129438 -0.052518 -0.0769203
4558 0.129265 -0.0524619 -0.0768029
4559 0.12909 -0.0524063 -0.0766842
4560 0.128915 -0.052351 -0.0765643
4561 0.128739 -0.0522962 -0.0764432
4562 0.128563 -0.0522418 -0.076321
4563 0.128385 -0.0521877 -0.0761977
4564 0.128207 -0.052134 -0.0760735
4565 0.128029 -0.0520806 -0.0759483
4566 0.12785 -0.0520275 -0.0758222
4567 0.12767 -0.0519748 -0.0756952
4568 0.12749 -0.0519225 -0.0755675
4569 0.12731 -0.0518705 -0.075439
4570 0.127129 -0.051819 -0.0753099
4571 0.126948 -0.0517679 -0.0751801
4572 0.126767 -0.0517172 -0.0750498
4573 0.126586 -0.051667 -0.074919
4574 0.126405 -0.0516174 -0.0747878
4575 0.126225 -0.0515684 -0.0746563
4576 0.126045 -0.0515199 -0.0745246
4577 0.125865 -0.0514721 -0.0743928
4578 0.125686 -0.0514249 -0.0742609
4579 0.125508 -0.0513785 -0.0741291
4580 0.12533 -0.0513327 -0.0739974
4581 0.125154 -0.0512876 -0.073866
4582 0.124978 -0.0512432 -0.0737348
4583 0.124804 -0.0511995 -0.073604
4584 0.12463 -0.0511565 -0.0734736
4585 0.124458 -0.0511142 -0.0733438
4586 0.124287 -0.0510725 -0.0732144
4587 0.124117 -0.0510314 -0.0730857
4588 0.123948 -0.0509909 -0.0729576
4589 0.123781 -0.050951 -0.0728301
4590 0.123615 -0.0509116 -0.0727034
4591 0.12345 -0.0508727 -0.0725773
4592 0.123286 -0.0508344 -0.072452
4593 0.123124 -0.0507966 -0.0723274
4594 0.122963 -0.0507592 -0.0722036
4595 0.122803 -0.0507223 -0.0720805
4596 0.122644 -0.0506859 -0.0719582
4597 0.122486 -0.05065 -0.0718365
4598 0.12233 -0.0506145 -0.0717156
4599 0.122175 -0.0505795 -0.0715953
4600 0.122021 -0.0480348 -0.0714757
4601 0.121868 -0.0505109 -0.0713568
4602 0.121716 -0.0504773 -0.0712385
4603 0.121565 -0.0504443 -0.0711208
4604 0.121416 -0.0504118 -0.0710038
4605 0.121267 -0.0503797 -0.0708875
4606 0.12112 -0.0503483 -0.0707717
4607 0.120974 -0.0503173 -0.0706567
4608 0.120829 -0.0502868 -0.0705424
4609 0.120686 -0.0502568 -0.0704288
4610 0.120543 -0.0502273 -0.070316
4611 0.120402 -0.0501983 -0.070204
4612 0.120262 -0.0501697 -0.0700928
4613 0.120124 -0.0501415 -0.0699824
4614 0.119987 -0.0501138 -0.0698728
4615 0.119851 -0.0500865 -0.069764
4616 0.119716 -0.0500597 -0.069656
4617 0.119582 -0.0500333 -0.0695488
4618 0.11945 -0.0500074 -0.0694422
4619 0.119318 -0.049982 -0.0693364
4620 0.119188 -0.049957 -0.0692312
4621 0.119059 -0.0499325 -0.0691266
4622 0.118931 -0.0499085 -0.0690227
4623 0.118804 -0.0498849 -0.0689194
4624 0.118679 -0.0498618 -0.0688168
4625 0.118554 -0.049839 -0.0687148
4626 0.11843 -0.0498167 -0.0686135
4627 0.118308 -0.0497947 -0.068513
4628 0.118186 -0.0497731 -0.0684131
4629 0.118066 -0.0497518 -0.068314
4630 0.117946 -0.0497307 -0.0682157
4631 0.117828 -0.0497097 -0.0681182
4632 0.11771 -0.0496889 -0.0680215
4633 0.117594 -0.0496682 -0.0679257
4634 0.117478 -0.0496474 -0.0678307
4635 0.117363 -0.0496264 -0.0677365
4636 0.117248 -0.0496053 -0.0676432
4637 0.117135 -0.0495839 -0.0675507
4638 0.117021 -0.0495621 -0.067459
4639 0.116908 -0.0495398 -0.0673681
4640 0.116795 -0.049517 -0.067278
4641 0.116682 -0.0494937 -0.0671886
4642 0.11657 -0.0494696 -0.0670999
4643 0.116457 -0.0494448 -0.067012
4644 0.116344 -0.0494193 -0.0669246
4645 0.116231 -0.0493929 -0.066838
4646 0.116118 -0.0493657 -0.0667519
4647 0.116004 -0.0493376 -0.0666664
4648 0.11589 -0.0493085 -0.0665815
4649 0.115776 -0.0492785 -0.0664972
4650 0.115661 -0.0492476 -0.0664134
4651 0.115546 -0.0492156 -0.0663301
4652 0.11543 -0.0491826 -0.0662475
4653 0.115314 -0.0491486 -0.0661653
4654 0.115197 -0.0491136 -0.0660838
4655 0.11508 -0.0490776 -0.0660028
4656 0.114963 -0.0490406 -0.0659224
4657 0.114845 -0.0490026 -0.0658426
4658 0.114727 -0.0489637 -0.0657634
4659 0.114609 -0.0489238 -0.0656849
4660 0.11449 -0.048883 -0.065607
4661 0.114371 -0.0488414 -0.0655298
4662 0.114252 -0.0487989 -0.0654534
4663 0.114133 -0.0487556 -0.0653777
4664 0.114014 -0.0487114 -0.0653028
4665 0.113895 -0.0486664 -0.0652286
4666 0.113776 -0.0486205 -0.0651552
4667 0.113657 -0.0485738 -0.0650827
4668 0.113537 -0.0485262 -0.0650109
4669 0.113418 -0.0484778 -0.06494
4670 0.113298 -0.0484284 -0.0648699
4671 0.113179 -0.0483782 -0.0648006
4672 0.113059 -0.0483269 -0.0647321
4673 0.112939 -0.0482747 -0.0646644
4674 0.112819 -0.0482215 -0.0645974
4675 0.112698 -0.0481673 -0.0645311
4676 0.112578 -0.0481121 -0.0644655
4677 0.112456 -0.0480559 -0.0644006
4678 0.112335 -0.0479985 -0.0643363
4679 0.112213 -0.0479401 -0.0642725
4680 0.11209 -0.0478807 -0.0642093
4681 0.111967 -0.0478202 -0.0641466
4682 0.111843 -0.0477585 -0.0640843
4683 0.111718 -0.0476958 -0.0640225
4684 0.111593 -0.0476321 -0.063961
4685 0.111467 -0.0475672 -0.0638998
4686 0.11134 -0.0475013 -0.0638389
4687 0.111212 -0.0474343 -0.0637782
4688 0.111084 -0.0473663 -0.0637177
4689 0.110955 -0.0472972 -0.0636574
4690 0.110824 -0.0472271 -0.0635973
4691 0.110693 -0.0471559 -0.0635372
4692 0.110561 -0.0470837 -0.0634773
4693 0.110428 -0.0470105 -0.0634175
4694 0.110294 -0.0469362 -0.0633578
4695 0.110159 -0.0468608 -0.0632983
4696 0.110023 -0.0467844 -0.0632389
4697 0.109887 -0.0467069 -0.0631797
4698 0.109749 -0.0466282 -0.0631207
4699 0.10961 -0.0465483 -0.063062
4700 0.109471 -0.0438515 -0.0630037
4701 0.109331 -0.046385 -0.0629457
4702 0.10919 -0.0463014 -0.0628883
4703 0.109048 -0.0462165 -0.0628315
4704 0.108905 -0.0461301 -0.0627753
4705 0.108762 -0.0460424 -0.0627199
4706 0.108619 -0.0459533 -0.0626654
4707 0.108474 -0.0458626 -0.0626118
4708 0.10833 -0.0457705 -0.0625593
4709 0.108185 -0.0456769 -0.0625078
4710 0.108039 -0.0455819 -0.0624575
4711 0.107894 -0.0454856 -0.0624082
4712 0.107748 -0.0453878 -0.0623601
4713 0.107602 -0.0452888 -0.0623131
4714 0.107456 -0.0451887 -0.0622672
4715 0.10731 -0.0450873 -0.0622223
4716 0.107163 -0.0449849 -0.0621785
4717 0.107017 -0.0448816 -0.0621357
4718 0.106871 -0.0447773 -0.0620939
4719 0.106725 -0.0446722 -0.0620532
4720 0.10658 -0.0445663 -0.0620134
4721 0.106434 -0.0444598 -0.0619747
4722 0.10629 -0.0443527 -0.0619369
4723 0.106145 -0.0442451 -0.0619002
4724 0.106002 -0.0441372 -0.0618645
4725 0.105859 -0.044029 -0.0618297
4726 0.105717 -0.0439206 -0.061796
4727 0.105576 -0.0438122 -0.0617634
4728 0.105435 -0.0437037 -0.0617317
4729 0.105297 -0.0435954 -0.0617011
4730 0.105159 -0.0434874 -0.0616715
4731 0.105023 -0.0433796 -0.061643
4732 0.104888 -0.0432722 -0.0616156
4733 0.104754 -0.0431652 -0.0615892
4734 0.104623 -0.0430588 -0.0615638
4735 0.104492 -0.0429529 -0.0615395
4736 0.104364 -0.0428476 -0.0615163
4737 0.104237 -0.0427428 -0.0614942
4738 0.104112 -0.0426387 -0.0614732
4739 0.103988 -0.0425352 -0.0614532
4740 0.103867 -0.0424322 -0.0614343
4741 0.103746 -0.0423299 -0.0614164
4742 0.103628 -0.042228 -0.0613997
4743 0.103511 -0.0421266 -0.061384
4744 0.103395 -0.0420256 -0.0613694
4745 0.103281 -0.041925 -0.0613558
4746 0.103168 -0.0418246 -0.0613432
4747 0.103056 -0.0417245 -0.0613317
4748 0.102946 -0.0416244 -0.0613212
4749 0.102836 -0.0415244 -0.0613116
4750 0.102727 -0.0414244 -0.0613031
4751 0.10262 -0.0413242 -0.0612955
4752 0.102513 -0.0412239 -0.0612888
4753 0.102406 -0.0411233 -0.061283
4754 0.102301 -0.0410225 -0.0612781
4755 0.102195 -0.0409212 -0.0612741
4756 0.102091 -0.0408196 -0.061271
4757 0.101986 -0.0407175 -0.0612686
4758 0.101882 -0.040615 -0.061267
4759 0.101778 -0.0405121 -0.0612661
4760 0.101674 -0.0404086 -0.0612659
4761 0.101571 -0.0403046 -0.0612663
4762 0.101467 -0.0402002 -0.0612672
4763 0.101364 -0.0400953 -0.0612687
4764 0.10126 -0.0399898 -0.0612706
4765 0.101157 -0.0398839 -0.061273
4766 0.101053 -0.0397776 -0.0612757
4767 0.10095 -0.0396708 -0.0612787
4768 0.100846 -0.0395635 -0.061282
4769 0.100742 -0.0394559 -0.0612856
4770 0.100637 -0.0393478 -0.0612895
4771 0.100533 -0.0392394 -0.0612936
4772 0.100428 -0.0391305 -0.0612979
4773 0.100324 -0.0390212 -0.0613025
4774 0.100219 -0.0389115 -0.0613074
4775 0.100114 -0.0388014 -0.0613125
4776 0.100009 -0.0386908 -0.0613181
4777 0.0999038 -0.0385798 -0.061324
4778 0.0997987 -0.0384684 -0.0613303
4779 0.0996936 -0.0383564 -0.0613372
4780 0.0995884 -0.0382439 -0.0613445
4781 0.0994833 -0.038131 -0.0613524
4782 0.0993783 -0.0380174 -0.0613608
4783 0.0992732 -0.0379034 -0.0613699
4784 0.0991683 -0.0377887 -0.0613795
4785 0.0990634 -0.0376735 -0.0613899
4786 0.0989586 -0.0375577 -0.0614008
4787 0.0988538 -0.0374413 -0.0614125
4788 0.0987491 -0.0373243 -0.0614248
4789 0.0986444 -0.0372066 -0.0614378
4790 0.0985398 -0.0370882 -0.0614515
4791 0.0984351 -0.0369692 -0.0614659
4792 0.0983305 -0.0368495 -0.061481
4793 0.0982257 -0.036729 -0.0614967
4794 0.098121 -0.0366078 -0.0615131
4795 0.0980161 -0.0364858 -0.0615302
4796 0.0979111 -0.036363 -0.061548
4797 0.0978059 -0.0362394 -0.0615665
4798 0.0977007 -0.036115 -0.0615856
4799 0.0975952 -0.0359899 -0.0616054
4800 0.0974897 -0.0330863 -0.0616258
4801 0.097384 -0.0357371 -0.0616469
4802 0.0972783 -0.0356097 -0.0616686
4803 0.0971724 -0.0354816 -0.0616908
4804 0.0970665 -0.0353529 -0.0617136
4805 0.0969607 -0.0352236 -0.061737
4806 0.0968548 -0.0350939 -0.0617609
4807 0.0967491 -0.0349638 -0.0617853
4808 0.0966435 -0.0348333 -0.0618102
4809 0.0965382 -0.0347026 -0.0618356
4810 0.0964332 -0.0345717 -0.0618615
4811 0.0963285 -0.0344406 -0.0618878
4812 0.0962242 -0.0343095 -0.0619147
4813 0.0961204 -0.0341784 -0.0619421
4814 0.0960173 -0.0340473 -0.0619699
4815 0.0959147 -0.0339164 -0.0619983
4816 0.0958129 -0.0337856 -0.0620273
4817 0.0957119 -0.0336551 -0.0620568
4818 0.0956118 -0.0335249 -0.0620869
4819 0.0955127 -0.033395 -0.0621177
4820 0.0954146 -0.0332656 -0.062149
4821 0.0953176 -0.0331367 -0.0621809
4822 0.0952217 -0.0330083 -0.0622134
4823 0.095127 -0.0328805 -0.0622465
4824 0.0950337 -0.0327534 -0.0622802
4825 0.0949416 -0.0326271 -0.0623145
4826 0.0948509 -0.0325015 -0.0623493
4827 0.0947615 -0.0323768 -0.0623847
4828 0.0946735 -0.0322529 -0.0624206
4829 0.094587 -0.03213 -0.062457
4830 0.0945018 -0.0320079 -0.0624938
4831 0.094418 -0.0318868 -0.0625311
4832 0.0943355 -0.0317667 -0.0625689
4833 0.0942544 -0.0316474 -0.062607
4834 0.0941746 -0.0315291 -0.0626456
4835 0.094096 -0.0314116 -0.0626844
4836 0.0940187 -0.031295 -0.0627236
4837 0.0939424 -0.0311793 -0.0627631
4838 0.0938671 -0.0310643 -0.0628028
4839 0.0937928 -0.0309501 -0.0628426
4840 0.0937193 -0.0308367 -0.0628826
4841 0.0936465 -0.0307239 -0.0629226
4842 0.0935744 -0.0306118 -0.0629627
4843 0.093503 -0.0305003 -0.0630026
4844 0.093432 -0.0303895 -0.0630425
4845 0.0933615 -0.0302792 -0.0630822
4846 0.0932914 -0.0301696 -0.0631218
4847 0.0932217 -0.0300606 -0.0631611
4848 0.0931523 -0.0299521 -0.0632002
4849 0.0930833 -0.0298443 -0.0632389
4850 0.0930146 -0.0297371 -0.0632774
4851 0.0929462 -0.0296306 -0.0633156
4852 0.0928782 -0.0295248 -0.0633534
4853 0.0928106 -0.0294197 -0.0633909
4854 0.0927433 -0.0293154 -0.063428
4855 0.0926765 -0.0292118 -0.0634647
4856 0.09261 -0.029109 -0.0635009
4857 0.0925439 -0.0290071 -0.0635367
4858 0.0924782 -0.0289061 -0.0635721
4859 0.0924129 -0.028806 -0.0636069
4860 0.092348 -0.0287068 -0.0636412
4861 0.0922836 -0.0286086 -0.0636749
4862 0.0922195 -0.0285114 -0.063708
4863 0.0921558 -0.0284152 -0.0637405
4864 0.0920925 -0.0283201 -0.0637724
4865 0.0920295 -0.0282259 -0.0638036
4866 0.0919669 -0.0281328 -0.0638341
4867 0.0919046 -0.0280407 -0.0638639
4868 0.0918425 -0.0279496 -0.0638929
4869 0.0917807 -0.0278595 -0.0639212
4870 0.0917192 -0.0277705 -0.0639487
